2022-09-28 14:57:14, 725772785.0
2022-09-28 21:58:48, 5717197064.0
2022-09-28 00:27:31, 3221484924.5
2022-09-28 00:27:31, 3221484924.5
2022-09-28 00:27:31, 3221484924.5
2022-09-28 00:27:31, 3221484924.5
2022-09-29 08:29:36, 4691283276.0
2022-09-29 13:46:33, 1858082932.0
2022-09-29 16:47:50, 3260363276.0
2022-09-29 22:45:30, 1227203498.0
2022-09-29 03:28:06, 2759233245.5
2022-09-29 03:28:06, 2759233245.5
2022-09-30 09:10:51, 1072537677.0
2022-09-30 13:07:50, 1869454375.0
2022-09-30 17:08:26, 5359910461.0
2022-09-30 22:18:55, 4828958245.0
2022-09-30 02:23:45, 3282715189.5
2022-09-30 02:23:45, 3282715189.5
2022-10-01 07:19:50, 2342728147.0
2022-10-01 10:03:34, 6695056584.0
2022-10-01 20:33:36, 5019568925.0
2022-10-01 01:50:10, 4685784552.0
2022-10-01 01:50:10, 4685784552.0
2022-10-01 01:50:10, 4685784552.0
2022-10-02 04:33:57, 4011028758.0
2022-10-02 09:03:58, 5971109463.0
2022-10-02 11:28:06, 4278983144.0
2022-10-02 15:27:59, 4448284898.0
2022-10-02 19:25:27, 5941918835.0
2022-10-02 21:50:54, 1336044713.0
2022-10-03 00:48:50, 4470788695.0
2022-10-03 10:37:35, 3293008896.0
2022-10-03 16:08:07, 1810999322.0
2022-10-03 20:33:17, 2080114408.0
2022-10-03 20:53:22, 2127615685.0
2022-10-03 00:28:51, 7953979363.4
2022-10-04 03:33:18, 4799294561.0
2022-10-04 06:11:45, 1270855586.0
2022-10-04 09:13:21, 4220475351.0
2022-10-04 18:51:44, 3205111881.0
2022-10-04 22:25:13, 4535211023.0
2022-10-04 10:25:05, 3606189680.4
2022-10-05 15:02:48, 3926295041.0
2022-10-05 18:01:47, 1465502689.0
2022-10-05 23:08:57, 5225526851.0
2022-10-05 07:26:53, 3539108193.6666665
2022-10-05 07:26:53, 3539108193.6666665
2022-10-05 07:26:53, 3539108193.6666665
2022-10-06 10:53:24, 2478415101.0
2022-10-06 18:42:54, 4098631276.0
2022-10-06 04:18:43, 3288523188.5
2022-10-06 04:18:43, 3288523188.5
2022-10-06 04:18:43, 3288523188.5
2022-10-06 04:18:43, 3288523188.5
2022-10-07 12:10:17, 5752014351.0
2022-10-07 12:51:28, 2246660860.0
2022-10-07 18:49:58, 5646174186.0
2022-10-07 22:13:01, 5312586828.0
2022-10-07 00:33:28, 4739359056.25
2022-10-07 00:33:28, 4739359056.25
2022-10-08 16:33:36, 4366970816.0
2022-10-08 20:14:12, 5041410489.0
2022-10-08 23:44:54, 4799461446.0
2022-10-08 02:44:00, 4735947583.666667
2022-10-08 02:44:00, 4735947583.666667
2022-10-08 02:44:00, 4735947583.666667
2022-10-09 13:14:41, 4935521532.0
2022-10-09 17:31:45, 2945926998.0
2022-10-09 18:09:53, 4488429343.0
2022-10-09 19:55:51, 2385259585.0
2022-10-09 01:27:02, 3688784364.5
2022-10-09 01:27:02, 3688784364.5
2022-10-10 14:19:41, 3849138185.0
2022-10-10 22:59:57, 5644954209.0
2022-10-10 01:09:13, 4747046197.0
2022-10-10 01:09:13, 4747046197.0
2022-10-10 01:09:13, 4747046197.0
2022-10-10 01:09:13, 4747046197.0
2022-10-11 12:13:23, 3827572199.0
2022-10-11 18:27:55, 6120995798.0
2022-10-11 02:42:53, 4974283998.5
2022-10-11 02:42:53, 4974283998.5
2022-10-11 02:42:53, 4974283998.5
2022-10-11 02:42:53, 4974283998.5
2022-10-12 04:53:23, 4650136030.0
2022-10-12 09:44:01, 6267583346.0
2022-10-12 12:39:21, 4649028048.0
2022-10-12 18:32:09, 4675293291.0
2022-10-12 01:18:51, 5060510178.75
2022-10-12 01:18:51, 5060510178.75
2022-10-13 04:05:49, 1940131236.0
2022-10-13 07:37:18, 1255709367.0
2022-10-13 13:02:03, 1343123483.0
2022-10-13 18:24:29, 5666611261.0
2022-10-13 22:45:39, 4430181614.0
2022-10-13 23:32:11, 5595032664.0
2022-10-14 15:33:01, 4650814583.0
2022-10-14 21:44:26, 5757050393.0
2022-10-14 23:54:13, 6147673310.0
2022-10-14 04:06:46, 12262109303.666666
2022-10-14 04:06:46, 12262109303.666666
2022-10-14 04:06:46, 12262109303.666666
2022-10-15 06:05:30, 1795953572.0
2022-10-15 10:20:03, 4399297088.0
2022-10-15 13:27:27, 1940551831.0
2022-10-15 15:49:37, 6019839788.0
2022-10-15 22:24:11, 6136954463.0
2022-10-15 23:59:10, 4931455640.0
2022-10-16 02:35:08, 4495196869.0
2022-10-16 06:45:07, 2358587991.0
2022-10-16 11:28:57, 4696364771.0
2022-10-16 14:25:47, 3048316051.0
2022-10-16 16:19:08, 6887540482.0
2022-10-16 20:58:25, 4334683206.0
2022-10-17 05:20:24, 6475474499.0
2022-10-17 08:17:39, 3740386296.0
2022-10-17 09:47:59, 2239388423.0
2022-10-17 10:37:21, 2410863405.0
2022-10-17 17:03:16, 1534124025.0
2022-10-17 21:49:35, 2498961950.0
2022-10-18 07:27:25, 1660375793.0
2022-10-18 09:29:43, 3894314779.0
2022-04-24 17:04:03, 3845508076.0
2022-04-24 23:04:26, 3597975590.0
2022-04-24 01:57:13, 3721741833.0
2022-04-24 01:57:13, 3721741833.0
2022-04-24 01:57:13, 3721741833.0
2022-04-24 01:57:13, 3721741833.0
2022-04-25 05:16:42, 5305235271.0
2022-04-25 15:56:26, 891290.0
2022-04-25 04:10:37, 2653063280.5
2022-04-25 04:10:37, 2653063280.5
2022-04-25 04:10:37, 2653063280.5
2022-04-25 04:10:37, 2653063280.5
2022-04-26 10:30:12, 3060686803.0
2022-04-26 14:02:42, 2394509389.0
2022-04-26 14:36:01, 2204901433.0
2022-04-26 07:10:20, 2553365875.0
2022-04-26 07:10:20, 2553365875.0
2022-04-26 07:10:20, 2553365875.0
2022-04-27 10:33:19, 2093519686.0
2022-04-27 15:12:28, 3743744931.0
2022-04-27 08:03:58, 2918632308.5
2022-04-27 08:03:58, 2918632308.5
2022-04-27 08:03:58, 2918632308.5
2022-04-27 08:03:58, 2918632308.5
2022-04-28 11:53:44, 4219976388.0
2022-04-28 21:14:07, 3061009334.0
2022-04-28 02:46:50, 3640492861.0
2022-04-28 02:46:50, 3640492861.0
2022-04-28 02:46:50, 3640492861.0
2022-04-28 02:46:50, 3640492861.0
2022-04-29 07:44:29, 4182058550.0
2022-04-29 11:57:06, 2423060566.0
2022-04-29 16:58:57, 2575883880.0
2022-04-29 01:21:01, 3060334332.0
2022-04-29 01:21:01, 3060334332.0
2022-04-29 01:21:01, 3060334332.0
2022-05-01 02:24:02, 6027931097.0
2022-05-01 04:07:11, 5100853441.0
2022-05-01 07:51:08, 5268690512.0
2022-05-01 09:43:51, 7000268248.0
2022-05-01 14:53:41, 4446749339.0
2022-05-01 17:41:03, 3548937494.0
2022-05-01 23:16:33, 3645900939.0
2022-05-01 23:39:39, 6188078782.0
2022-05-01 03:34:33, 20613704926.0
2022-05-01 03:34:33, 20613704926.0
2022-05-01 03:34:33, 20613704926.0
2022-05-01 03:34:33, 20613704926.0
2022-05-02 08:43:05, 2630274493.0
2022-05-02 10:16:59, 1980864921.0
2022-05-02 19:38:24, 2422107001.0
2022-05-02 19:52:24, 2700828276.0
2022-05-02 23:38:44, 3941232350.0
2022-05-02 04:53:23, 2735061408.2
2022-05-03 06:52:29, 3989982382.0
2022-05-03 10:20:24, 2451468649.0
2022-05-03 10:38:23, 3117928129.0
2022-05-03 14:09:09, 2272429772.0
2022-05-03 20:50:14, 3030233414.0
2022-05-03 22:49:54, 3040347176.0
2022-05-04 04:25:34, 4155681348.0
2022-05-04 20:25:54, 3933310090.0
2022-05-04 23:25:14, 4466404112.0
2022-05-04 04:35:19, 10152595024.0
2022-05-04 04:35:19, 10152595024.0
2022-05-04 04:35:19, 10152595024.0
2022-05-05 09:24:47, 3784630466.0
2022-05-05 13:40:57, 2815000795.0
2022-05-05 15:59:10, 1891806234.0
2022-05-05 23:11:40, 5007689911.0
2022-05-05 03:59:58, 3374781851.5
2022-05-05 03:59:58, 3374781851.5
2022-05-06 07:46:56, 2460222424.0
2022-05-06 12:41:34, 2452192967.0
2022-05-06 14:52:11, 2471280827.0
2022-05-06 21:20:50, 5030329872.0
2022-05-06 22:55:40, 4997260067.0
2022-05-06 04:00:29, 3482257231.4
2022-05-07 06:53:05, 4081706373.0
2022-05-07 11:13:11, 2170863731.0
2022-05-07 17:15:26, 3297307908.0
2022-05-07 20:21:00, 4758230789.0
2022-05-07 22:50:29, 2795791760.0
2022-05-07 06:24:08, 3420780112.2
2022-05-08 10:17:48, 6277530341.0
2022-05-08 20:41:58, 1641707200.0
2022-05-08 23:06:24, 2193454822.0
2022-05-08 04:55:12, 3370897454.3333335
2022-05-08 04:55:12, 3370897454.3333335
2022-05-08 04:55:12, 3370897454.3333335
2022-05-09 07:52:42, 3448378400.0
2022-05-09 21:30:46, 5300870228.0
2022-05-09 23:25:15, 4207729770.0
2022-05-09 11:48:54, 4318992799.333333
2022-05-09 11:48:54, 4318992799.333333
2022-05-09 11:48:54, 4318992799.333333
2022-05-10 18:05:35, 3211628594.0
2022-05-10 20:54:57, 2400346670.0
2022-05-11 00:19:09, 2805987632.0
2022-05-11 00:19:09, 2805987632.0
2022-05-11 00:19:09, 2805987632.0
2022-05-11 00:19:09, 2805987632.0
2022-05-12 10:26:33, 1012140160.0
2022-05-12 22:35:43, 5928236127.0
2022-05-12 02:04:37, 3470188143.5
2022-05-12 02:04:37, 3470188143.5
2022-05-12 02:04:37, 3470188143.5
2022-05-12 02:04:37, 3470188143.5
2022-05-13 04:15:59, 6092905392.0
2022-05-13 10:15:45, 3388893791.0
2022-05-13 11:15:44, 2516698834.0
2022-05-13 15:34:31, 1810525470.0
2022-05-13 01:32:01, 3452255871.75
2022-05-13 01:32:01, 3452255871.75
2022-05-14 03:27:14, 5345066136.0
2022-05-14 06:51:33, 2953789855.0
2022-05-14 14:26:24, 4314049222.0
2022-05-14 21:18:17, 2498884962.0
2022-05-14 01:41:14, 3777947543.75
2022-05-14 01:41:14, 3777947543.75
2022-05-15 10:14:16, 4379590006.0
2022-05-15 13:45:51, 1684697325.0
2022-05-15 23:34:05, 4876553391.0
2022-05-15 04:26:00, 3646946907.3333335
2022-05-15 04:26:00, 3646946907.3333335
2022-05-15 04:26:00, 3646946907.3333335
2022-05-16 08:41:03, 1567361405.0
2022-05-16 10:40:52, 94057530.0
2022-05-16 23:18:41, 3858702427.0
2022-05-16 06:29:01, 1840040454.0
2022-05-16 06:29:01, 1840040454.0
2022-05-16 06:29:01, 1840040454.0
2022-05-17 08:44:13, 3479179864.0
2022-05-17 10:50:42, 2410839055.0
2022-05-17 02:21:22, 2945009459.5
2022-05-17 02:21:22, 2945009459.5
2022-05-17 02:21:22, 2945009459.5
2022-05-17 02:21:22, 2945009459.5
2022-05-18 07:12:27, 3288065451.0
2022-05-18 01:08:04, 3288065451.0
2022-05-18 01:08:04, 3288065451.0
2022-05-18 01:08:04, 3288065451.0
2022-05-18 01:08:04, 3288065451.0
2022-05-18 01:08:04, 3288065451.0
2022-05-19 05:28:42, 5180034791.0
2022-05-19 08:34:15, 1246599515.0
2022-05-19 11:10:56, 63596207.0
2022-05-19 01:10:09, 2163410171.0
2022-05-19 01:10:09, 2163410171.0
2022-05-19 01:10:09, 2163410171.0
2022-05-20 05:13:12, 2091776053.0
2022-05-20 09:06:57, 3488249885.0
2022-05-20 11:52:46, 3394083055.0
2022-05-20 00:22:05, 2991369664.3333335
2022-05-20 00:22:05, 2991369664.3333335
2022-05-20 00:22:05, 2991369664.3333335
2022-05-21 05:31:24, 6234842248.0
2022-05-21 07:50:44, 4087430508.0
2022-05-21 13:35:16, 3898664130.0
2022-05-21 22:44:39, 4057941357.0
2022-05-21 03:14:49, 4569719560.75
2022-05-21 03:14:49, 4569719560.75
2022-05-22 10:18:10, 2773146909.0
2022-05-22 13:01:19, 4333629206.0
2022-05-22 22:54:35, 4466250324.0
2022-05-22 06:31:27, 3857675479.6666665
2022-05-22 06:31:27, 3857675479.6666665
2022-05-22 06:31:27, 3857675479.6666665
2022-05-23 07:23:08, 2236694707.0
2022-05-23 13:56:31, 1384682409.0
2022-05-23 01:51:25, 1810688558.0
2022-05-23 01:51:25, 1810688558.0
2022-05-23 01:51:25, 1810688558.0
2022-05-23 01:51:25, 1810688558.0
2022-05-24 04:00:00, 3299152814.0
2022-05-24 08:31:59, 2015517839.0
2022-05-24 12:46:14, 2495519248.0
2022-05-24 03:21:01, 2603396633.6666665
2022-05-24 03:21:01, 2603396633.6666665
2022-05-24 03:21:01, 2603396633.6666665
2022-05-25 07:55:14, 3520281283.0
2022-05-25 13:05:03, 2541964548.0
2022-05-25 00:13:40, 3031122915.5
2022-05-25 00:13:40, 3031122915.5
2022-05-25 00:13:40, 3031122915.5
2022-05-25 00:13:40, 3031122915.5
2022-05-26 02:39:32, 5572646563.0
2022-05-26 14:04:23, 1748552296.0
2022-05-26 02:21:57, 3660599429.5
2022-05-26 02:21:57, 3660599429.5
2022-05-26 02:21:57, 3660599429.5
2022-05-26 02:21:57, 3660599429.5
2022-05-27 04:57:07, 5715887489.0
2022-05-27 08:41:49, 2783126105.0
2022-05-27 12:02:20, 3407976005.0
2022-05-27 05:34:41, 3968996533.0
2022-05-27 05:34:41, 3968996533.0
2022-05-27 05:34:41, 3968996533.0
2022-05-28 11:52:48, 5038255935.0
2022-05-28 00:31:18, 5038255935.0
2022-05-28 00:31:18, 5038255935.0
2022-05-28 00:31:18, 5038255935.0
2022-05-28 00:31:18, 5038255935.0
2022-05-28 00:31:18, 5038255935.0
2022-05-29 07:49:47, 6224221593.0
2022-05-29 13:18:48, 3915230587.0
2022-05-29 01:05:09, 5069726090.0
2022-05-29 01:05:09, 5069726090.0
2022-05-29 01:05:09, 5069726090.0
2022-05-29 01:05:09, 5069726090.0
2022-05-30 06:31:35, 5771522764.0
2022-05-30 10:30:44, 3825249069.0
2022-05-30 00:26:44, 4798385916.5
2022-05-30 00:26:44, 4798385916.5
2022-05-30 00:26:44, 4798385916.5
2022-05-30 00:26:44, 4798385916.5
2022-05-31 03:37:02, 4356218074.0
2022-05-31 14:23:53, 1697187564.0
2022-05-31 17:12:08, 1367029214.0
2022-05-31 06:17:43, 2473478284.0
2022-05-31 06:17:43, 2473478284.0
2022-05-31 06:17:43, 2473478284.0
2022-06-01 09:53:54, 1942700543.0
2022-06-01 12:39:06, 4070298287.0
2022-06-01 02:17:26, 3006499415.0
2022-06-01 02:17:26, 3006499415.0
2022-06-01 02:17:26, 3006499415.0
2022-06-01 02:17:26, 3006499415.0
2022-06-02 06:12:19, 5143960485.0
2022-06-02 09:44:00, 4132955484.0
2022-06-02 13:07:03, 2953727826.0
2022-06-02 04:45:40, 4076881265.0
2022-06-02 04:45:40, 4076881265.0
2022-06-02 04:45:40, 4076881265.0
2022-06-03 06:51:28, 3520309645.0
2022-06-03 10:46:42, 2719422084.0
2022-06-03 02:07:22, 3119865864.5
2022-06-03 02:07:22, 3119865864.5
2022-06-03 02:07:22, 3119865864.5
2022-06-03 02:07:22, 3119865864.5
2022-06-04 06:22:19, 5097994071.0
2022-06-04 09:26:11, 4806838082.0
2022-06-04 00:14:17, 4952416076.5
2022-06-04 00:14:17, 4952416076.5
2022-06-04 00:14:17, 4952416076.5
2022-06-04 00:14:17, 4952416076.5
2022-06-05 02:41:26, 4410667292.0
2022-06-05 06:53:55, 5933833221.0
2022-06-05 23:23:16, 1976193204.0
2022-06-05 03:40:26, 4106897905.6666665
2022-06-05 03:40:26, 4106897905.6666665
2022-06-05 03:40:26, 4106897905.6666665
2022-06-06 09:38:51, 3620693895.0
2022-06-06 10:54:17, 3291484342.0
2022-06-06 05:31:02, 3456089118.5
2022-06-06 05:31:02, 3456089118.5
2022-06-06 05:31:02, 3456089118.5
2022-06-06 05:31:02, 3456089118.5
2022-06-07 08:13:45, 2902731542.0
2022-06-07 14:15:30, 3586939192.0
2022-06-07 00:14:16, 3244835367.0
2022-06-07 00:14:16, 3244835367.0
2022-06-07 00:14:16, 3244835367.0
2022-06-07 00:14:16, 3244835367.0
2022-06-08 05:29:17, 5071526391.0
2022-06-08 08:09:38, 5049384991.0
2022-06-08 14:26:22, 1651089998.0
2022-06-08 20:14:07, 2257520637.0
2022-06-08 06:20:35, 3507380504.25
2022-06-08 06:20:35, 3507380504.25
2022-06-09 07:39:31, 2551450482.0
2022-06-09 23:58:17, 2042914599.0
2022-06-09 02:49:16, 2297182540.5
2022-06-09 02:49:16, 2297182540.5
2022-06-09 02:49:16, 2297182540.5
2022-06-09 02:49:16, 2297182540.5
2022-06-10 09:10:34, 4658887942.0
2022-06-10 11:17:17, 1930055624.0
2022-06-10 23:44:41, 6076403696.0
2022-06-10 04:39:58, 4221782420.6666665
2022-06-10 04:39:58, 4221782420.6666665
2022-06-10 04:39:58, 4221782420.6666665
2022-06-11 10:07:25, 5331898770.0
2022-06-11 10:39:41, 5073027175.0
2022-06-11 01:47:09, 5202462972.5
2022-06-11 01:47:09, 5202462972.5
2022-06-11 01:47:09, 5202462972.5
2022-06-11 01:47:09, 5202462972.5
2022-06-12 05:25:07, 6422877659.0
2022-06-12 08:25:43, 4512879440.0
2022-06-12 12:19:22, 3855628172.0
2022-06-12 21:59:58, 3418472693.0
2022-06-12 01:18:58, 4552464491.0
2022-06-12 01:18:58, 4552464491.0
2022-06-13 05:45:06, 4311483661.0
2022-06-13 12:34:22, 4311483661.0
2022-06-13 12:34:22, 4311483661.0
2022-06-13 12:34:22, 4311483661.0
2022-06-13 12:34:22, 4311483661.0
2022-06-13 12:34:22, 4311483661.0
2022-06-15 02:44:40, 6418892760.0
2022-06-15 16:25:47, 3221651023.0
2022-06-15 10:16:49, 4820271891.5
2022-06-15 10:16:49, 4820271891.5
2022-06-15 10:16:49, 4820271891.5
2022-06-15 10:16:49, 4820271891.5
2022-06-16 11:45:15, 5358807502.0
2022-06-16 03:30:48, 5358807502.0
2022-06-16 03:30:48, 5358807502.0
2022-06-16 03:30:48, 5358807502.0
2022-06-16 03:30:48, 5358807502.0
2022-06-16 03:30:48, 5358807502.0
2022-06-17 09:52:36, 3390962120.0
2022-06-17 13:33:08, 1695136036.0
2022-06-17 17:29:09, 3771059873.0
2022-06-17 10:14:04, 2952386009.6666665
2022-06-17 10:14:04, 2952386009.6666665
2022-06-17 10:14:04, 2952386009.6666665
2022-06-21 10:32:27, 1630852780.0
2022-06-21 12:50:47, 2519853900.0
2022-06-21 18:19:13, 2594238792.0
2022-06-21 04:51:12, 2248315157.3333335
2022-06-21 04:51:12, 2248315157.3333335
2022-06-21 04:51:12, 2248315157.3333335
2022-06-22 07:50:23, 4807678627.0
2022-06-22 18:26:19, 2506836534.0
2022-06-22 04:02:04, 3657257580.5
2022-06-22 04:02:04, 3657257580.5
2022-06-22 04:02:04, 3657257580.5
2022-06-22 04:02:04, 3657257580.5
2022-06-24 06:51:55, 4536518799.0
2022-06-24 12:35:45, 3159007017.0
2022-06-24 05:32:27, 3847762908.0
2022-06-24 05:32:27, 3847762908.0
2022-06-24 05:32:27, 3847762908.0
2022-06-24 05:32:27, 3847762908.0
2022-06-25 11:44:03, 2421209793.0
2022-06-25 14:47:19, 3691662449.0
2022-06-25 04:54:57, 3056436121.0
2022-06-25 04:54:57, 3056436121.0
2022-06-25 04:54:57, 3056436121.0
2022-06-25 04:54:57, 3056436121.0
2022-06-26 08:01:36, 4232322921.0
